-45,49,-30
-44,50,-30
-44,51,-31
-43,52,-31
-43,53,-32
-42,54,-32
-42,55,-32
-42,56,-33
-41,57,-33
-40,58,-34
-40,59,-34
-39,60,-34
-39,60,-34
-38,61,-35
-37,62,-35
-36,63,-35
-36,64,-35
-35,65,-36
-34,66,-36
-33,67,-36
-32,68,-36
-31,69,-37
-30,70,-37
-18,2,10
-28,5,6
-30,5,5
-33,5,4
-35,5,3
-38,4,1
-40,4,0
-43,5,-2
-46,5,-4
-48,7,-6
-49,8,-7
-50,9,-9
-50,11,-10
-50,12,-10
-50,16,-11
-49,19,-12
-49,21,-13
-48,24,-14
-48,26,-15
-47,28,-16
-47,30,-18
-47,32,-19
-47,34,-21
-47,36,-22
-47,38,-24
-47,40,-25
-46,42,-26
-46,44,-28
-45,46,-29
-44,48,-30
-44,50,-31
-43,52,-32
-42,54,-32
-41,56,-33
-32,67,-37
-31,69,-37
-19,3,9
-20,4,8
-22,5,8
-23,5,7
-24,5,7
-25,5,6
-26,5,6
-27,5,5
-28,5,5
-29,5,4
-31,5,4
-32,5,3
-33,5,3
-34,5,2
-35,4,2
-37,4,1
-38,4,0
-39,4,0
-40,4,-1
-42,5,-2
-43,5,-3
-44,5,-4
-46,6,-5
-47,6,-6
-48,7,-7
-49,8,-9
-49,10,-10
-50,11,-10
-50,13,-11
-50,15,-12
-49,16,-12
-49,18,-13
-49,19,-13
-48,20,-13
-48,22,-14
-48,23,-14
-48,24,-15
-47,25,-15
-47,26,-16
-47,27,-16
-47,29,-17
-46,30,-18
-46,31,-18
-47,31,-19
-47,32,-20
-47,33,-21
-47,34,-22
-47,35,-22
-47,36,-23
-47,37,-24
-46,38,-24
-46,39,-25
-46,40,-26
-46,41,-26
-46,42,-27
-45,43,-28
-45,44,-28
-45,45,-29
-44,46,-29
-44,47,-30
-44,48,-30
-43,49,-31
-43,50,-31
-43,51,-32
-42,52,-32
-42,53,-33
-41,54,-33
-41,55,-33
-40,56,-34
-40,57,-34
-39,58,-35
-39,59,-35
-38,60,-35
-38,60,-35
-37,61,-36
-36,62,-36
-35,63,-36
-35,64,-36
-34,65,-36
-33,66,-37
-32,67,-37
-31,68,-37
-30,69,-37
-35,4,1
-38,4,0
-41,5,-2
-42,5,-3
-43,5,-4
-44,5,-5
-45,6,-6
-47,7,-7
-48,8,-8
-48,9,-10
-49,10,-10
-49,12,-11
-49,13,-12
-49,16,-13
-48,19,-14
-19,2,9
-19,2,8
-20,3,8
-20,4,7
-21,4,7
-21,5,7
-22,5,6
-23,5,6
-24,5,6
-25,5,5
-26,5,5
-27,5,4
-28,5,4
-29,5,3
-30,5,3
-31,5,2
-32,5,2
-33,5,1
-34,5,1
-36,4,0
-37,4,0
-38,4,-1
-39,4,-2
-41,5,-3
-42,5,-4
-43,5,-5
-44,6,-6
-45,6,-7
-46,7,-8
-47,8,-10
-48,9,-10
-48,11,-11
-48,12,-12
-48,14,-13
-48,16,-13
-48,17,-13
-48,18,-14
-47,20,-14
-47,21,-15
-47,22,-15
-47,23,-16
-46,25,-16
-46,26,-17
-46,27,-17
-46,28,-18
-46,29,-19
-46,30,-19
-46,31,-20
-46,32,-21
-46,33,-22
-46,34,-22
-46,34,-23
-46,35,-24
-46,36,-24
-46,37,-25
-45,38,-26
-45,39,-26
-45,40,-27
-45,41,-28
-45,42,-28
-44,43,-29
-44,44,-29
-44,45,-30
-43,46,-30
-43,47,-31
-43,48,-31
-42,49,-32
-42,50,-32
-41,51,-33
-41,52,-33
-41,53,-34
-40,54,-34
-40,55,-34
-39,56,-35
-39,57,-35
-38,58,-35
-38,59,-36
-37,59,-36
-36,60,-36
-36,61,-36
-35,62,-37
-34,63,-37
-33,64,-37
-32,65,-37
-31,66,-37
-30,67,-38
-29,5,3
-33,5,0
-36,4,0
-38,5,-2
-41,5,-4
-43,6,-6
-45,7,-8
-47,9,-10
-48,12,-12
-48,15,-13
-47,17,-14
-47,20,-15
-46,22,-16
-46,25,-17
-46,27,-18
-45,29,-19
-46,31,-21
-46,33,-22
-45,35,-24
-45,36,-25
-45,38,-26
-44,40,-28
-44,42,-29
-43,44,-30
-43,46,-31
-42,48,-32
-32,65,-37
-30,67,-38
-19,2,7
-20,2,7
-20,3,6
-21,4,6
-22,5,5
-24,5,4
-25,5,4
-26,5,3
-27,5,3
-28,5,3
-29,5,2
-30,5,1
-31,5,1
-32,5,0
-34,5,0
-35,5,0
-36,5,-1
-37,5,-2
-38,5,-3
-39,5,-4
-41,5,-5
-42,5,-6
-43,6,-7
-44,7,-8
-45,7,-9
-46,8,-10
-46,9,-11
-47,11,-12
-47,12,-13
-47,14,-13
-47,15,-14
-47,16,-14
-47,18,-15
-46,19,-15
-46,20,-16
-46,22,-16
-46,23,-17
-46,24,-17
-45,25,-18
-45,26,-18
-45,27,-19
-45,28,-20
-45,29,-20
-45,30,-21
-45,31,-22
-45,32,-22
-45,33,-23
-45,34,-24
-45,35,-24
-45,36,-25
-45,37,-26
-44,37,-26
-44,38,-27
-44,39,-28
-44,40,-28
-44,41,-29
-43,42,-29
-43,43,-30
-43,44,-30
-42,45,-31
-42,46,-31
-42,47,-32
-41,48,-32
-41,49,-33
-41,50,-33
-40,51,-34
-40,52,-34
-39,53,-34
-39,54,-35
-39,55,-35
-38,56,-36
-38,57,-36
-37,58,-36
-37,58,-36
-36,59,-37
-35,60,-37
-35,61,-37
-34,62,-37
-33,63,-37
-32,64,-38
-31,65,-38
-30,66,-38
-36,5,-2
-38,5,-4
-41,5,-6
-43,6,-8
-44,7,-9
-45,8,-10
-45,9,-11
-46,10,-12
-47,13,-14
-47,16,-15
-46,18,-15
-20,1,6
-20,2,6
-20,3,5
-20,3,5
-21,4,5
-21,4,4
-22,5,4
-23,5,4
-23,5,3
-24,5,3
-25,5,2
-26,5,2
-27,5,2
-28,5,1
-29,5,0
-30,5,0
-31,5,0
-33,5,0
-34,5,-1
-35,5,-2
-36,5,-3
-37,5,-4
-38,5,-5
-39,5,-6
-41,6,-7
-42,6,-8
-43,7,-9
-44,7,-10
-44,8,-11
-45,9,-12
-46,10,-13
-46,12,-14
-46,13,-14
-46,15,-15
-46,16,-15
-46,17,-16
-46,19,-16
-45,20,-16
-45,21,-17
-45,22,-17
-45,23,-18
-45,24,-19
-45,26,-19
-44,27,-20
-44,28,-20
-44,28,-21
-44,29,-22
-44,30,-22
-44,31,-23
-44,32,-24
-44,33,-24
-44,34,-25
-44,35,-26
-44,36,-26
-44,37,-27
-43,38,-28
-43,39,-28
-43,40,-29
-43,40,-29
-42,41,-30
-42,42,-30
-42,43,-31
-41,44,-31
-41,45,-32
-41,46,-32
-40,47,-33
-40,48,-33
-40,49,-34
-39,50,-34
-39,51,-34
-39,52,-35
-38,53,-35
-38,54,-36
-37,55,-36
-37,56,-36
-37,57,-37
-36,57,-37
-35,58,-37
-35,59,-37
-34,60,-37
-33,61,-38
-33,62,-38
-32,63,-38
-31,64,-38
-29,5,0
-32,5,0
-34,5,-2
-36,5,-4
-38,5,-5
-41,6,-7
-42,7,-10
-44,9,-12
-45,11,-14
-45,14,-15
-45,16,-16
-45,19,-17
-45,21,-18
-44,24,-19
-44,26,-20
-44,30,-22
-44,31,-24
-44,33,-25
-43,35,-26
-43,37,-28
-42,39,-29
-42,41,-30
-20,2,4
-20,3,4
-21,5,3
-23,5,2
-25,5,2
-26,5,1
-26,5,1
-27,5,0
-29,5,0
-30,5,0
-31,5,-1
-32,5,-1
-33,5,-2
-34,5,-3
-35,5,-4
-36,5,-4
-37,5,-5
-38,5,-6
-39,6,-7
-40,6,-8
-41,7,-9
-42,7,-11
-43,8,-12
-44,9,-13
-44,10,-14
-45,12,-14
-45,13,-15
-45,14,-16
-45,16,-16
-45,17,-16
-45,18,-17
-44,19,-17
-44,21,-18
-44,22,-18
-44,23,-19
-44,24,-19
-44,25,-20
-44,26,-21
-43,27,-21
-43,28,-22
-43,29,-22
-43,30,-23
-43,31,-24
-43,31,-24
-43,32,-25
-43,33,-26
-43,34,-26
-43,35,-27
-43,36,-28
-42,37,-28
-42,38,-29
-42,39,-29
-42,40,-30
-41,41,-30
-41,42,-31
-41,42,-31
-40,43,-32
-40,44,-32
-40,45,-33
-39,46,-33
-39,47,-34
-39,48,-34
-38,49,-34
-38,50,-35
-38,51,-35
-37,52,-36
-37,53,-36
-37,54,-36
-36,55,-37
-36,56,-37
-35,56,-37
-35,57,-37
-34,58,-38
-34,59,-38
-33,60,-38
-32,61,-38
-31,62,-38
-30,63,-39
-36,5,-5
-38,6,-7
-40,7,-9
-42,8,-11
-43,10,-14
-44,12,-15
-20,1,4
-20,2,3
-20,2,3
-20,3,2
-21,4,2
-21,5,2
-22,5,1
-23,5,1
-24,5,1
-25,5,0
-26,5,0
-27,5,0
-28,5,0
-29,5,-1
-30,5,-1
-31,5,-2
-32,5,-3
-33,5,-4
-34,5,-4
-35,5,-5
-36,5,-6
-37,6,-7
-38,6,-8
-39,6,-9
-40,7,-10
-41,8,-11
-42,8,-12
-43,9,-13
-43,10,-14
-43,11,-15
-44,13,-16
-44,14,-16
-44,15,-17
-44,17,-17
-44,18,-18
-44,19,-18
-43,20,-19
-43,21,-19
-43,22,-20
-43,23,-20
-43,24,-21
-43,25,-21
-43,26,-22
-43,27,-23
-43,28,-23
-42,29,-24
-42,30,-24
-42,31,-25
-42,32,-26
-42,33,-26
-42,34,-27
-42,34,-28
-41,35,-28
-41,36,-29
-41,37,-29
-41,38,-30
-41,39,-30
-40,40,-31
-40,41,-31
-40,42,-32
-39,43,-32
-39,43,-33
-39,44,-33
-38,45,-33
-38,46,-34
-38,47,-34
-37,48,-35
-37,49,-35
-37,50,-35
-37,51,-36
-36,52,-36
-36,53,-37
-35,54,-37
-35,55,-37
-35,55,-37
-34,56,-38
-34,57,-38
-33,58,-38
-33,59,-38
-32,60,-38
-31,61,-39
-30,5,-2
-32,5,-4
-34,5,-5
-36,6,-7
-38,6,-9
-40,7,-11
-42,9,-13
-43,11,-15
-43,13,-16
-43,16,-17
-43,18,-18
-43,20,-19
-20,-1,3
-20,0,2
-20,2,2
-20,3,1
-21,5,1
-23,5,0
-25,5,0
-26,5,-1
-27,5,-1
-28,5,-2
-29,5,-2
-30,5,-3
-31,5,-4
-32,5,-4
-33,5,-5
-34,5,-6
-35,6,-7
-36,6,-8
-37,6,-9
-38,7,-10
-39,7,-11
-40,8,-12
-41,8,-13
-41,9,-14
-42,10,-15
-42,11,-16
-43,13,-16
-43,14,-17
-43,15,-17
-43,16,-18
-43,17,-18
-43,19,-19
-42,20,-19
-42,21,-20
-42,22,-20
-42,23,-21
-42,24,-21
-42,25,-22
-42,26,-23
-42,27,-23
-42,28,-24
-42,29,-25
-41,29,-25
-41,30,-26
-41,31,-26
-41,32,-27
-41,33,-27
-41,34,-28
-40,35,-29
-40,36,-29
-40,36,-30
-40,37,-30
-39,38,-31
-39,39,-31
-39,40,-32
-39,41,-32
-38,42,-32
-38,43,-33
-38,44,-33
-37,44,-34
-37,45,-34
-37,46,-35
-36,47,-35
-36,48,-35
-36,49,-36
-36,50,-36
-35,51,-36
-35,52,-37
-35,53,-37
-34,54,-37
-34,54,-38
-33,56,-38
-32,58,-38
-20,-1,2
-20,0,2
-38,7,-11
-20,-1,1
-20,0,1
-20,2,1
-20,3,0
-20,3,0
-21,4,0
-21,5,0
-22,5,0
-23,5,0
-24,5,-1
-25,5,-1
-26,5,-2
-27,5,-2
-28,5,-3
-29,5,-4
-30,5,-4
-31,5,-5
-32,5,-6
-33,6,-7
-34,6,-8
-35,6,-8
-36,6,-9
-37,7,-10
-38,7,-11
-39,8,-12
-39,9,-13
-40,9,-14
-41,10,-15
-41,11,-16
-41,12,-17
-42,14,-18
-42,15,-18
-42,16,-19
-42,17,-19
-42,18,-20
-42,19,-20
-41,20,-21
-41,21,-21
-41,22,-22
-41,23,-22
-41,24,-23
-41,25,-23
-41,26,-24
-41,27,-25
-41,28,-25
-40,29,-26
-40,30,-26
-40,31,-27
-40,32,-27
-40,32,-28
-40,33,-29
-39,34,-29
-39,35,-30
-39,36,-30
-39,37,-31
-38,38,-31
-38,38,-31
-38,39,-32
-38,40,-32
-37,41,-33
-37,42,-33
-37,43,-34
-36,44,-34
-36,45,-34
-36,45,-35
-35,46,-35
-35,47,-36
-35,48,-36
-35,49,-36
-34,50,-37
-34,51,-37
-34,52,-37
-33,53,-38
-33,54,-38
-33,54,-38
-33,55,-38
-32,56,-38
-32,57,-39
-20,0,1
-20,0,0
-32,6,-7
-34,6,-8
-36,7,-10
-38,8,-12
-39,9,-14
-40,11,-16
-41,13,-17
-41,15,-19
-20,-1,0
-20,0,0
-20,2,0
-20,4,0
-22,5,-1
-23,5,-2
-25,5,-3
-26,5,-3
-27,6,-4
-28,6,-4
-29,6,-5
-30,6,-6
-31,6,-7
-32,6,-7
-33,6,-8
-34,6,-9
-35,7,-10
-36,7,-11
-37,7,-12
-38,8,-13
-38,9,-14
-39,9,-15
-40,10,-16
-40,11,-17
-40,12,-17
-41,13,-18
-41,15,-19
-41,16,-19
-41,17,-20
-41,18,-20
-41,19,-21
-41,20,-21
-40,21,-22
-40,22,-22
-40,23,-23
-40,24,-23
-40,25,-24
-40,26,-25
-40,27,-25
-40,28,-26
-39,28,-26
-39,29,-27
-39,30,-27
-39,31,-28
-39,32,-28
-39,33,-29
-38,33,-29
-38,34,-30
-38,35,-30
-38,36,-31
-37,37,-31
-37,38,-32
-37,39,-32
-36,39,-33
-36,40,-33
-36,41,-33
-36,42,-34
-35,43,-34
-35,44,-35
-35,45,-35
-34,45,-35
-34,46,-36
-34,47,-36
-33,48,-36
-33,49,-37
-33,50,-37
-33,51,-37
-32,52,-38
-32,53,-38
-32,54,-38
-31,55,-39
-31,56,-39
-20,1,0
-20,0,-1
-20,1,-1
-20,2,-1
-20,3,-1
-20,4,-1
-21,5,-2
-22,5,-2
-22,5,-2
-23,5,-3
-24,6,-3
-25,6,-4
-26,6,-4
-27,6,-5
-28,6,-6
-29,6,-6
-30,6,-7
-31,6,-8
-32,6,-9
-33,6,-10
-34,7,-11
-35,7,-12
-36,8,-13
-37,8,-14
-37,9,-14
-38,10,-15
-39,10,-16
-39,11,-17
-39,12,-18
-40,13,-19
-40,14,-19
-40,15,-20
-40,17,-20
-40,18,-21
-40,19,-21
-40,20,-22
-40,21,-22
-40,22,-23
-39,23,-24
-39,24,-24
-39,24,-25
-39,25,-25
-39,26,-26
-39,27,-26
-38,28,-27
-38,29,-27
-38,30,-28
-38,30,-28
-38,31,-29
-37,32,-29
-37,33,-30
-37,34,-30
-37,35,-31
-36,35,-31
-36,36,-32
-36,37,-32
-36,38,-32
-35,39,-33
-35,40,-33
-35,40,-34
-34,41,-34
-34,42,-34
-34,43,-35
-34,44,-35
-33,45,-35
-33,46,-36
-33,46,-36
-32,47,-37
-32,48,-37
-32,49,-37
-32,50,-37
-31,51,-38
-31,52,-38
-31,53,-38
-31,53,-38
-31,54,-39
-34,7,-11
-36,8,-13
-37,9,-15
-19,0,-2
-20,2,-2
-20,4,-2
-22,5,-3
-23,6,-4
-24,6,-4
-25,6,-5
-26,6,-6
-27,6,-6
-28,6,-7
-29,6,-8
-30,6,-9
-31,6,-9
-32,7,-10
-33,7,-11
-34,7,-12
-35,8,-13
-36,8,-14
-36,9,-15
-37,10,-16
-38,10,-17
-38,11,-18
-38,12,-18
-39,13,-19
-39,14,-20
-39,15,-20
-39,16,-21
-39,17,-22
-39,18,-22
-39,19,-23
-39,20,-23
-39,21,-24
-38,22,-24
-38,23,-25
-38,24,-25
-38,25,-26
-38,26,-26
-38,27,-27
-37,27,-27
-37,28,-28
-37,29,-28
-37,30,-29
-37,31,-29
-36,32,-30
-36,32,-30
-36,33,-31
-36,34,-31
-35,35,-31
-35,36,-32
-35,36,-32
-34,37,-33
-34,38,-33
-34,39,-33
-34,40,-34
-33,40,-34
-33,41,-35
-33,42,-35
-32,43,-35
-32,44,-36
-32,45,-36
-32,46,-36
-31,47,-37
-31,47,-37
-31,48,-37
-30,49,-38
-30,50,-38
-30,51,-38
-30,52,-38
-30,53,-39
-29,52,-39
-19,1,-3
-19,2,-3
-19,2,-3
-20,3,-3
-20,4,-3
-21,5,-4
-22,5,-4
-22,6,-5
-23,6,-5
-24,6,-6
-25,6,-6
-26,6,-7
-27,6,-8
-28,6,-8
-29,6,-9
-30,7,-10
-31,7,-11
-32,7,-12
-33,8,-13
-34,8,-14
-35,8,-15
-35,9,-15
-36,10,-16
-37,11,-17
-37,11,-18
-37,12,-19
-38,13,-20
-38,14,-20
-38,15,-21
-38,16,-22
-38,17,-22
-38,18,-23
-38,19,-23
-38,20,-24
-38,21,-24
-38,22,-25
-37,23,-25
-37,24,-26
-37,25,-26
-37,25,-27
-37,26,-27
-36,27,-28
-36,28,-28
-36,29,-29
-36,29,-29
-35,30,-30
-35,31,-30
-35,32,-31
-35,33,-31
-34,33,-31
-34,34,-32
-34,35,-32
-34,36,-32
-33,37,-33
-33,37,-33
-33,38,-34
-32,39,-34
-32,40,-34
-32,41,-35
-32,41,-35
-31,42,-35
-31,43,-36
-31,44,-36
-30,45,-36
-30,46,-37
-30,47,-37
-29,47,-37
-29,48,-38
-29,49,-38
-29,50,-38
-28,51,-39
-19,2,-4
-28,50,-38
-19,0,-4
-19,2,-4
-19,3,-4
-19,4,-4
-20,5,-4
-22,6,-5
-23,6,-6
-24,6,-6
-25,6,-7
-26,6,-7
-27,6,-8
-28,7,-9
-29,7,-10
-29,7,-10
-30,7,-11
-31,7,-12
-32,8,-13
-33,8,-14
-34,9,-15
-34,9,-16
-35,10,-17
-36,11,-18
-36,11,-19
-36,12,-19
-37,13,-20
-37,14,-21
-37,15,-21
-37,16,-22
-37,17,-23
-37,18,-23
-37,19,-24
-37,20,-24
-37,21,-25
-37,22,-25
-36,22,-26
-36,23,-26
-36,24,-27
-36,25,-27
-36,26,-28
-35,27,-28
-35,27,-29
-35,28,-29
-35,29,-30
-34,30,-30
-34,31,-30
-34,31,-31
-34,32,-31
-33,33,-32
-33,34,-32
-33,34,-32
-32,35,-33
-32,36,-33
-32,37,-33
-32,37,-34
-31,38,-34
-31,39,-34
-31,40,-35
-30,41,-35
-30,41,-35
-30,42,-36
-29,43,-36
-29,44,-36
-29,45,-37
-29,46,-37
-28,47,-37
-28,48,-38
-28,48,-38
-28,49,-38
-18,0,-4
-18,0,-5
-18,2,-5
-18,3,-5
-19,4,-5
-20,5,-5
-21,6,-6
-22,6,-6
-23,6,-7
-24,6,-7
-25,7,-8
-26,7,-9
-27,7,-9
-28,7,-10
-29,7,-11
-30,7,-12
-30,8,-13
-31,8,-14
-32,8,-15
-33,9,-15
-34,9,-16
-34,10,-17
-35,11,-18
-35,11,-19
-36,12,-20
-36,13,-21
-36,14,-21
-36,15,-22
-36,16,-23
-36,17,-23
-36,18,-24
-36,19,-24
-36,20,-25
-36,20,-25
-36,21,-26
-35,22,-26
-35,23,-27
-35,24,-27
-35,25,-28
-35,25,-28
-34,26,-29
-34,27,-29
-34,28,-30
-34,29,-30
-33,29,-30
-33,30,-31
-33,31,-31
-32,32,-32
-32,32,-32
-32,33,-32
-32,34,-33
-31,34,-33
-31,35,-33
-31,36,-34
-30,37,-34
-30,37,-34
-30,38,-35
-29,39,-35
-29,40,-35
-29,41,-35
-29,41,-36
-28,42,-36
-28,43,-36
-28,44,-37
-27,45,-37
-27,46,-37
-27,47,-38
-26,48,-38
-17,0,-6
-18,2,-6
-27,45,-37
-26,47,-38
-17,0,-7
-18,2,-6
-18,3,-6
-19,5,-6
-20,6,-6
-21,6,-7
-22,6,-7
-24,7,-8
-26,7,-10
-28,7,-11
-29,8,-12
-30,8,-13
-30,8,-14
-31,8,-15
-32,9,-16
-33,9,-17
-33,10,-18
-34,11,-19
-34,11,-19
-35,12,-20
-35,14,-22
-35,16,-23
-35,18,-24
-35,19,-25
-35,21,-27
-34,23,-27
-34,24,-28
-33,26,-29
-33,27,-30
-32,29,-31
-32,30,-32
-31,32,-32
-31,32,-33
-30,33,-33
-30,34,-33
-30,35,-33
-29,35,-34
-29,36,-34
-29,37,-34
-29,38,-35
-28,38,-35
-28,39,-35
-28,40,-36
-27,41,-36
-27,41,-36
-27,42,-36
-27,43,-37
-26,44,-37
-26,45,-37
-25,46,-38
-17,0,-7
-17,2,-7
-17,1,-8
-17,3,-8
-18,4,-7
-19,5,-7
-20,6,-7
-21,6,-8
-22,7,-8
-23,7,-9
-24,7,-10
-25,7,-10
-26,7,-11
-27,7,-12
-28,8,-13
-29,8,-14
-30,8,-14
-30,9,-15
-31,9,-16
-32,10,-17
-32,10,-18
-33,11,-19
-33,12,-20
-34,12,-21
-34,13,-22
-34,14,-22
-34,15,-23
-34,16,-24
-34,17,-24
-34,18,-25
-34,18,-25
-34,19,-26
-34,20,-27
-34,21,-27
-34,22,-28
-33,22,-28
-33,23,-28
-33,24,-29
-33,25,-29
-32,26,-30
-32,26,-30
-32,27,-30
-31,28,-31
-31,28,-31
-31,29,-32
-30,30,-32
-30,31,-32
-30,31,-33
-30,32,-33
-29,33,-33
-29,33,-33
-29,34,-34
-28,35,-34
-28,35,-34
-28,36,-34
-27,37,-35
-27,37,-35
-27,38,-35
-27,39,-36
-26,40,-36
-26,41,-36
-26,41,-36
-26,42,-37
-25,43,-37
-16,1,-9
-17,3,-8
-25,41,-37
-16,2,-10
-17,3,-8
-18,5,-8
-19,6,-8
-20,6,-8
-22,7,-9
-23,7,-10
-24,7,-11
-26,8,-12
-28,8,-14
-30,9,-16
-30,9,-17
-31,10,-18
-32,11,-19
-33,12,-21
-33,14,-23
-34,16,-24
-33,17,-25
-33,19,-26
-33,21,-27
-32,22,-28
-32,24,-29
-31,25,-30
-31,27,-31
-30,28,-32
-29,29,-32
-29,31,-33
-28,32,-33
-27,33,-34
-27,35,-34
-26,36,-35
-26,37,-35
-26,37,-35
-25,38,-36
-25,39,-36
-25,40,-36
-24,41,-36
-24,42,-37
-17,4,-9
-17,4,-9
-18,5,-9
-19,6,-9
-20,7,-9
-21,7,-10
-22,7,-10
-23,7,-11
-24,8,-12
-25,8,-13
-26,8,-13
-27,8,-14
-28,9,-15
-29,9,-16
-30,9,-17
-30,10,-18
-31,10,-19
-31,11,-20
-32,12,-21
-32,13,-22
-33,13,-22
-33,14,-23
-33,15,-24
-33,16,-24
-33,17,-25
-33,17,-26
-32,18,-26
-32,19,-27
-32,20,-27
-32,20,-28
-32,21,-28
-31,22,-29
-31,23,-29
-31,23,-30
-30,24,-30
-30,25,-31
-30,26,-31
-29,26,-31
-29,27,-32
-29,28,-32
-29,28,-32
-28,29,-32
-28,29,-33
-27,30,-33
-27,31,-33
-27,31,-34
-27,32,-34
-26,33,-34
-26,33,-34
-26,34,-35
-25,34,-35
-25,35,-35
-25,36,-35
-24,36,-35
-24,37,-36
-24,38,-36
-24,39,-36
-23,40,-37
-17,5,-10
-18,6,-10
-20,7,-10
-21,7,-11
-22,8,-12
-25,8,-13
-26,8,-15
-28,9,-17
-30,10,-18
-31,11,-20
-32,13,-22
-32,14,-23
-32,16,-25
-32,17,-26
-31,19,-27
-31,20,-28
-30,22,-29
-30,23,-30
-29,25,-31
-28,26,-32
-28,27,-32
-27,28,-33
-26,30,-33
-26,31,-34
-25,32,-34
-24,33,-35
-24,34,-35
-23,35,-35
-23,36,-36
-23,36,-36
-22,37,-36
-16,6,-11
-19,7,-11
-20,8,-11
-21,8,-12
-23,8,-13
-24,8,-13
-25,8,-14
-26,8,-15
-27,9,-16
-27,9,-17
-28,10,-18
-29,10,-19
-30,11,-20
-30,11,-21
-31,12,-21
-31,14,-23
-31,14,-24
-31,15,-25
-31,16,-25
-31,17,-26
-31,17,-27
-30,18,-27
-30,19,-28
-30,19,-28
-30,20,-29
-29,21,-29
-29,22,-30
-29,22,-30
-29,23,-30
-28,24,-31
-28,24,-31
-28,25,-32
-27,26,-32
-27,26,-32
-26,27,-33
-26,28,-33
-25,29,-33
-25,29,-34
-25,30,-34
-24,30,-34
-24,31,-34
-24,31,-34
-23,32,-35
-23,32,-35
-23,33,-35
-22,34,-35
-22,34,-35
-22,35,-36
-19,8,-12
-20,8,-12
-22,8,-13
-23,8,-14
-25,9,-15
-26,9,-16
-27,9,-17
-28,10,-19
-29,12,-21
-30,13,-23
-30,14,-24
-30,16,-26
-30,17,-27
-29,19,-28
-29,20,-29
-28,21,-30
-27,23,-31
-27,24,-31
-26,25,-32
-25,27,-33
-25,28,-33
-24,29,-34
-23,30,-34
-22,31,-35
-22,31,-35
-21,32,-35
-21,32,-35
-20,33,-35
-20,34,-36
-19,8,-12
-20,32,-35
-19,32,-35
-20,8,-14
-22,8,-14
-24,9,-16
-25,9,-17
-26,9,-18
-27,10,-19
-28,10,-19
-28,11,-20
-30,14,-24
-30,15,-25
-29,17,-27
-29,17,-27
-28,18,-28
-28,19,-28
-28,19,-29
-27,20,-29
-27,21,-30
-27,21,-30
-27,22,-31
-26,23,-31
-26,23,-31
-25,25,-32
-25,26,-33
-24,27,-33
-23,28,-34
-22,28,-34
-22,28,-34
-21,29,-34
-21,29,-34
-20,30,-35
-20,30,-35
-19,31,-35
-18,31,-35
-23,9,-15
-24,9,-16
-24,9,-17
-25,10,-18
-26,10,-19
-27,11,-20
-28,12,-22
-29,13,-23
-29,15,-25
-28,16,-26
-28,17,-28
-27,19,-29
-26,20,-30
-26,21,-30
-25,23,-31
-25,24,-32
-24,25,-33
-23,26,-33
-22,27,-34
-21,27,-34
-20,28,-34
-19,28,-34
-23,9,-16
-18,28,-34
-23,9,-17
-24,10,-18
-25,10,-19
-27,11,-20
-27,11,-21
-28,16,-26
-27,17,-27
-27,17,-28
-26,18,-28
-26,19,-29
-25,19,-29
-25,20,-30
-25,20,-30
-25,21,-31
-24,22,-31
-24,23,-32
-21,26,-33
-20,26,-34
-19,27,-34
-18,27,-34
-17,26,-34
-26,11,-20
-27,12,-23
-28,14,-24
-27,15,-26
-26,16,-27
-25,17,-28
-24,18,-29
-24,19,-30
-24,20,-30
-24,20,-30
-23,21,-31
-23,23,-32
-23,24,-32
-21,25,-33
-20,25,-33
-18,25,-33
-16,26,-33
-17,25,-33
-16,25,-33
-15,24,-33
-26,15,-25
-26,16,-27
-24,17,-28
-23,17,-28
-23,18,-29
-23,18,-29
-22,19,-30
-22,19,-30
-22,20,-30
-22,21,-31
-22,22,-32
-21,24,-33
-19,24,-33
-17,24,-33
-22,17,-28
-21,18,-29
-19,24,-33
